1.769948174080585135e+00
3.438563809958957052e+00
4.775378479795334030e+00
2.888515445759324063e+00
1.470503006868298712e+00
-1.301715005630046385e-01
3.936132769355920047e+00
3.072993382851931354e+00
3.127036581561880801e+00
2.184844596843254827e+00
2.592669480372622015e+00
2.511330683652035045e+00
3.463057330720176630e+00
2.357045042857036421e+00
2.634097374844402317e+00
2.156733936025923448e+00
2.413992494179315607e+00
3.816501701264607860e+00
2.875632136037706399e+00
1.079162360719944092e+00
1.215654313375281959e+00
4.473737918508264855e+00
3.982753456437787776e+00
1.424531178438519285e+00
2.923888218586545129e+00
1.019857316082493304e+00
2.615078769678383708e+00
1.459256393290255360e+00
1.672048010378537786e+00
3.135382390959685850e+00
2.929474661132934976e+00
2.635570240038190626e+00
2.941106981837890544e+00
2.298148822043887041e+00
2.483498422435453712e+00
1.246150440390831671e+00
4.098218817787166124e+00
2.386405503786438675e+00
4.765254291124865205e+00
3.815603994831701762e+00
1.885362219435285258e+00
3.018013638245016672e+00
2.463037949666347259e+00
2.129472993998767549e+00
4.079980758693457332e+00
1.962710387085774055e+00
2.292269158902510817e+00
3.141534017316097049e+00
1.729982312713854053e+00
2.390754767517258461e+00
3.559842260778790735e+00
1.339269292562832447e+00
2.610083329960472653e+00
3.923092806435342084e-01
2.671002430009481898e+00
2.830201163804398234e+00
1.639710936316711942e+00
1.807637246444277146e+00
1.456233172703941259e+00
3.364735801794131120e+00
2.555998834515159857e+00
2.822250785478896962e+00
2.542912944732141689e+00
1.245589344505078300e+00
3.047819169381724702e+00
1.825520759178448138e+00
2.838583476635847092e+00
1.055699262553957851e+00
2.930255064591523961e+00
3.673654509823312431e+00
2.673395938979738595e+00
3.911312800290598801e+00
1.127938452115946566e+00
3.068583720225337430e+00
1.888552488440168542e+00
1.541381291842130130e+00
1.878797742110208890e+00
6.488274570272478670e-01
1.873776510816010710e+00
2.722352009435022868e+00
2.623567330576617618e+00
3.459482677701570363e+00
3.992756165811433888e+00
1.467022946988702392e+00
1.203718835876111948e+00
2.800771595348011012e+00
3.167815295726455815e+00
3.330577266617002596e+00
1.646087136288907571e+00
2.947745360695252614e+00
2.752364654512225783e+00
2.984756970748720484e+00
1.615838674374256323e+00
2.236984454825802882e+00
2.892190176633242515e+00
2.495200702431955353e+00
9.234444618244987968e-01
3.119842323248709803e+00
1.438898818218556253e+00
8.055257967883557857e-01
3.083511468675903089e+00
4.481973141885005063e+00
2.928267944249701049e+00
1.919407369647424977e+00
1.731600474980327764e+00
1.609732351379260074e+00
2.955293837705919913e+00
3.444655936898435744e+00
2.913702571595821134e+00
3.304125298857835347e+00
2.427856487553514686e+00
4.685770297986266542e+00
1.862157027470760395e+00
2.664507896377574792e+00
3.582503719458303149e+00
2.135340663029343666e+00
3.467323219199283546e+00
3.007074322424764912e+00
1.858017219670816900e+00
2.272308165948853098e+00
4.027123602604275376e+00
1.806805929871031502e+00
1.525143376914691817e+00
2.648427336961089562e+00
3.543250895579928894e+00
1.111848327284549409e+00
1.698208724053211993e+00
2.343484145934109808e+00
3.887270426159590286e+00
2.132116122304820838e+00
1.798884133207512281e+00
3.369340386437371215e+00
2.556452666253956174e+00
2.135927177372592300e+00
2.336860863173646052e+00
3.542231944462213455e+00
2.373248051935939795e+00
2.045143224282809147e+00
2.908478484766596317e+00
2.668957886750452424e+00
2.697412249674079110e+00
2.719350310167750973e+00
2.831634013251550730e+00
3.577810671282502852e+00
4.228586282676465302e+00
1.737413318888814118e-02
1.670484698012029590e+00
2.559258292333356888e+00
1.494058955877720640e+00
2.721561034911579302e+00
3.277892985381145596e+00
3.338681002623332894e+00
3.954993123880643946e+00
2.754283036111701222e+00
3.442866980837221647e+00
2.727877354148582789e+00
2.395672378282994952e+00
1.399769661342930904e+00
1.634409227308281753e+00
3.536647260500812351e+00
3.435898488394149020e+00
3.387860559164269425e+00
2.412831011484044552e+00
3.596231150206325999e+00
2.394458581234176542e+00
2.585334137536508869e+00
3.412933416960538313e+00
3.248026480234897040e+00
2.983968022192093894e+00
3.408719469723966444e+00
4.338185998962381440e+00
3.879461455647643220e+00
3.180693774097143933e+00
2.894244106329597610e+00
1.522124244362017764e+00
2.394022317208539530e+00
2.226210632046057736e+00
1.633649349277057183e+00
3.501096682567109042e+00
3.952069172713747580e+00
1.765221860055207648e+00
5.654087311915484193e+00
2.020446492969147467e+00
3.087049476706807294e+00
2.813317200705774734e+00
9.239257824438362743e-01
3.451298156969507591e+00
2.302417447415505691e-02
2.205961406008474679e+00
3.864804261341856506e+00
1.637060441896356133e+00
4.141141296688953588e+00
2.389576303742611874e+00
1.982046962276628799e+00
3.360730552393354387e+00
2.012109971111735618e+00
3.872636001632749458e+00
3.451365383206113524e+00
2.218721321771743860e+00
3.885888364163409214e+00
3.520744467612550999e+00
1.701245496519642186e+00
4.122368732137552172e+00
1.631940350392600880e+00
1.696571458703506785e+00
2.675662792705056248e+00
4.665051242248948071e+00
2.084584247991417172e+00
1.566752843571164178e+00
3.170749484417732411e+00
2.901135526475649318e+00
1.763636434734433323e+00
1.652101998898868107e+00
2.305973960501069175e+00
3.606486148133850822e+00
3.611573517872869399e+00
2.448956948656824117e+00
1.644840052232505068e+00
2.831886783566679888e+00
3.442031000070679525e+00
1.088270611444356550e+00
2.940203653721797039e+00
1.772548151449950815e+00
2.374273925976844613e+00
3.048604136621730465e+00
1.949227722420332043e+00
2.657595520620207541e+00
1.253194126559615595e+00
1.980209457633122616e+00
3.218438712168472104e+00
4.095084465798532136e+00
3.053083867424078335e+00
1.598588974448071909e+00
1.918990994952662898e+00
2.445983990095654370e+00
2.493521211356950040e+00
1.752770149646706521e+00
3.320252055694307813e+00
2.523211268855881428e+00
2.444870005338180441e+00
3.021632575889324102e+00
3.547756915693596191e+00
2.548627326647367131e+00
6.782057886557371074e-01
2.757785049906274821e+00
2.796147103671021483e+00
3.943623594168713886e+00
3.474018680506148371e+00
3.264534173135152706e+00
2.611192269752334649e+00
1.120528094124818352e+00
2.931655141129492215e+00
2.471742063683253221e+00
2.209481306035530057e+00
2.477767931954513614e+00
2.523095500971818783e+00
1.919348221554418643e+00
2.294369157041752594e+00
2.823386615316539672e+00
9.051723121272812200e-01
1.244433943752112137e+00
1.736333568171219754e+00
1.786954803646687795e+00
2.485458220112541916e+00
3.355402044769861813e+00
3.683785090842083942e+00
4.038387933615024572e+00
3.133469101460745421e+00
2.134797167209407043e+00
1.451445684469970132e+00
1.275269958221398214e+00
3.059280702660515328e+00
2.008247741426258060e+00
2.821751857595233837e+00
2.826757683140905808e+00
1.146965718211080842e+00
7.984278783725524686e-01
4.742251126858733734e+00
2.487108361338650209e+00
2.221197181090996509e+00
5.565424214018479532e+00
3.349255497164445483e+00
2.446334764914728677e+00
2.939354976118107476e+00
4.246335051027561036e+00
3.988512412384320527e+00
1.829826950301528310e+00
2.109504696097102894e+00
2.488833943338066845e+00
2.932241015941047912e+00
3.130933700629979999e+00
3.025416171421559497e+00
3.150843700519353696e+00
2.357669841396441424e+00
1.334101709545489456e+00
1.686786999786464847e+00
4.800638194959804039e+00
3.675558541007002411e+00
2.339673332585344045e+00
2.243188402972570383e+00
4.881097272278232424e+00
1.226787032106241293e+00
1.654738204733365414e+00
2.865239287453389405e+00
2.339267043157351011e+00
3.833153025466309316e+00
2.792877870461475176e+00
1.699304817628182862e+00
2.669928441166567357e+00
3.160399268476526302e+00
2.646475607940244501e+00
1.956558275935445845e+00
2.976078813792081501e+00
3.192093856432582033e+00
1.527180740566813855e+00
4.042548211169318506e+00
1.080584179060552596e+00
3.430817944444363388e+00
2.790600212730645513e+00
4.064044744294166733e+00
1.068476594952819214e+00
1.456422295208786855e+00
3.092254547597480308e+00
1.090077665489806114e+00
1.879137740330309114e+00
3.318911159958307877e+00
-1.213161304609928770e-01
3.080246656164749020e+00
1.872794894890967399e+00
1.424020691093047297e+00
3.574157769531103312e+00
3.366171338548419101e+00
1.617281540793774619e+00
2.917086853135969715e+00
2.258860703668507774e+00
3.087942505906405177e+00
2.183875221609819839e+00
2.404187810386919644e+00
4.542383068651712819e+00
2.345249039664048851e+00
1.416803048329565939e+00
3.126595185668501919e+00
2.002913936048700716e+00
2.310143193886262658e+00
2.028008334757531284e+00
3.532927863967420201e+00
4.517332759900079431e+00
-1.500962603116215544e+00
9.794902341083142616e-01
1.057999620226662829e+00
3.279217449580229538e+00
1.755404389118150332e+00
3.396403814645029495e+00
1.261019168271202862e+00
1.541067339068921571e+00
2.350068854295852105e+00
6.862818569624562492e-01
2.067536251777017942e+00
2.899919221756896981e+00
3.628170395387264158e+00
1.280013612643013943e-01
3.307455029245324418e+00
2.936366329872666547e+00
3.162980668996357991e+00
4.344111787822602544e+00
2.708737509548290401e+00
3.127302563538573832e+00
2.338645721208180817e+00
1.515229444331618991e+00
1.260298907993715245e+00
2.349754559711052071e+00
3.615348986678765364e+00
3.200791555021166079e+00
1.841790965985147466e+00
1.928204929040947313e+00
1.765441143152137737e+00
4.287627068985689682e+00
2.468911015352355687e+00
2.767795205777542566e+00
1.750065556651010823e+00
3.321922315639073808e+00
2.490565560269069501e+00
1.786299073149496319e+00
3.163897961859913899e+00
3.396922609611288557e+00
1.875600711359382000e+00
2.017506838301636130e+00
3.059304489625136902e+00
9.708540449660998384e-01
4.052817045672759022e+00
9.717693035056511608e-01
3.034986909230816821e+00
3.605204067996781170e+00
1.919936243148536281e+00
3.387245568242554850e+00
2.842352577721685147e+00
3.645262127455421552e+00
2.496926800169317673e+00
3.297418390546754896e+00
2.907102435579675070e+00
4.890586091592519224e+00
2.609405870135690808e+00
3.355259703179444220e+00
2.161115580500442945e+00
2.460546782083339323e+00
3.918038971924032943e+00
1.248613705937904328e+00
4.150552429151394662e+00
9.214027090340817239e-01
7.849080952801199551e-01
3.122415862321462399e+00
5.266406891325343231e+00
-1.155810779118171538e-01
3.220162792064384494e+00
2.833161797714468744e+00
6.574288646345607390e-01
2.855948666731747743e+00
2.214870610196391087e+00
2.111545348732308369e+00
3.592006577038276749e+00
3.749399668610431391e+00
5.446116134309608725e-01
1.884541649430361510e+00
2.424191798555328070e+00
3.169994055839685743e+00
2.082125475217392552e+00
1.590925686708406950e+00
4.080082059600465882e+00
4.160386581128364014e+00
3.081059781243039364e+00
1.699780230061978425e+00
3.514295732156670127e+00
2.321987987636248363e+00
2.137475041951113930e+00
2.358742852168325577e+00
2.324641020642109535e+00
2.218153401404522995e+00
2.598361671341458567e+00
2.380125580130392660e+00
2.317589450736343260e+00
2.854544425479632608e-01
3.603488047675332595e+00
2.690235363322979634e+00
3.858218152677625135e+00
2.953140032677226579e+00
3.482697193294326254e+00
2.419262401476876434e+00
2.086461883140618312e+00
3.318474219042543361e+00
3.018298987958325519e+00
1.537533340536827220e+00
2.788399094996762972e+00
1.583170058675108516e+00
2.985699984850085809e+00
3.301163029821580608e+00
4.529152680579573875e+00
4.566458125021107151e+00
2.051090980348348136e+00
2.863063681856263809e+00
1.622716248653853333e+00
2.561275259100187718e+00
2.648635718662029070e+00
2.384180151870601172e+00
2.664668994365985810e+00
3.835142311496823719e+00
2.792669224066034239e+00
1.453671646176001309e+00
1.982286624110839224e+00
2.506719266144547209e+00
3.002445772550767167e+00
2.491591822227202435e+00
1.542888769417839701e+00
3.301288503565000365e+00
2.086693105744312327e+00
1.651842019120884686e+00
4.108556603374386107e+00
4.279939777253378708e+00
1.850734933537125482e+00
2.764802348379087338e+00
3.388302082214242894e+00
2.217671518161629329e+00
1.619275539606111369e+00
3.445856286058389006e+00
3.889203770523506520e+00
4.294727522457648661e+00
2.437003208270684063e+00
2.409943878588052257e+00
2.848475105345483094e+00
3.747421103879530424e+00
3.670943062150380243e+00
3.107682624456453713e+00
3.817214648965014057e+00
3.887991431088789973e+00
3.404633174763672887e+00
3.845727166558277510e+00
2.527835989755965240e+00
1.162412735664157371e+00
2.583230519915504342e+00
1.800384372389940424e+00
1.924010248391785138e+00
2.778176554425489719e+00
2.312779697123723555e+00
2.317946545172725692e+00
1.615036752016409949e+00
3.704894395516145966e+00
3.380879219954508130e+00
2.278592877577447773e+00
2.786291800732037416e+00
2.381595085614512275e+00
2.273944015710222644e+00
2.091766213336204938e+00
3.684525718174485043e+00
3.725569938789935254e+00
2.043982541857640278e+00
1.063464477870351699e+00
3.074483490820808740e+00
1.435177159071067132e+00
1.826700401226576620e+00
2.709778246344697994e+00
3.414339818791964021e+00
4.111944198374851922e+00
2.612108741507715770e+00
2.826123795965755470e+00
2.517595929570899838e+00
1.919534992068984813e+00
2.130181028692946121e+00
2.902088628417275551e+00
4.343371901790757938e+00
3.980758382006364116e+00
2.318713534196661818e+00
4.357269719082689008e+00
2.996056585887470813e+00
1.426068955717391340e+00
3.958965815682226275e+00
2.931946435460835776e+00
4.360734954891278825e+00
3.422960870197929051e+00
1.436378041558781904e+00
1.229074120035140050e+00
2.352226183949962302e+00
3.578655144705695790e+00
3.383207176196217247e+00
2.870744622521487877e+00
5.811728349034028795e-02
2.954037072914054818e+00
2.565805534244920860e+00
5.380724425794618959e+00
2.239964083149438956e+00
4.063595272185547280e+00
3.841413304547794283e+00
1.886888076015680538e+00
2.553805029483960709e+00
2.401545454957678682e+00
2.818575926735055859e+00
1.436137340881501467e+00
2.387933191463759375e+00
2.880737090905076236e+00
2.955250861245487748e+00
2.333814839856558798e+00
2.485519624808297134e+00
2.920226436603687858e+00
2.503935488526583875e+00
2.292360291178770826e+00
1.960078187312306097e+00
2.134927208141923050e+00
2.874135993693166302e+00
2.874025850766424028e+00
3.376622205462431303e+00
2.564989353107016701e+00
1.177421943657992465e-01
3.926024905324839498e+00
3.052613934155939734e+00
1.925013149998776374e+00
3.156067583832096179e+00
2.804280979042835131e+00
2.398392479290394341e+00
1.515544636641567244e+00
7.286865124534733784e-01
3.501679943948209583e+00
3.118702103533506964e+00
2.913619660976074055e+00
2.336666165574065701e+00
2.424166229288717833e+00
4.407143508618258210e+00
2.117925736161755168e+00
2.090911948357135230e+00
3.403637387090229893e+00
1.350011565578175476e+00
3.704362266272915427e+00
2.606636438975530101e+00
2.553691928238825515e+00
2.476243409787855398e+00
3.526269189025220019e+00
1.215176883465751922e+00
2.071931453231628861e+00
2.543027237875684854e+00
4.695480141749806435e+00
1.060067467206384118e+00
2.597222830217668754e+00
2.718320485342031301e+00
1.909833096332516522e+00
3.377106406734789346e+00
3.275150450923934642e+00
3.437151753657015085e+00
3.251751192862011308e+00
3.064336445630409855e+00
2.600400178746623325e+00
2.385785136216122648e+00
1.284683669049727861e+00
2.472601398940061923e+00
1.858416199501337296e+00
2.798675222428142373e+00
1.686339057282064680e+00
3.616618250593160333e+00
2.493767308393286530e+00
2.653473870305423254e+00
1.406310202712528046e+00
4.294748441024442975e+00
1.768817256354420664e+00
2.280199904814812051e+00
2.344515172158662786e+00
2.329410946907367386e+00
3.490412081699415747e+00
4.274753892142319600e+00
3.470457795514779509e+00
9.808574112249996979e-01
2.109428947765079609e+00
1.186663184689951134e+00
3.802281593417734307e+00
7.310299265353372711e-01
2.657694559841305093e+00
1.861257644509585196e+00
3.057917813434563037e+00
2.386513303837161537e+00
3.577186982223787837e+00
1.944535976205069794e+00
3.507378431236521710e+00
3.398969856108701393e+00
1.316311379095101097e+00
1.648594037268984680e+00
2.117502554803849968e+00
4.755959017499318264e+00
2.633539157024494148e+00
1.821998469889833716e+00
4.413023983773684655e+00
2.690176933888770883e+00
2.286870034101014859e+00
2.078042178894314418e+00
4.587960278998120423e+00
2.502263292022040897e+00
2.764817239458813525e+00
1.412707193063031497e+00
2.495106492215617422e+00
1.913061758152045044e+00
4.475256516771122683e+00
7.162779487282131541e-01
3.249694230679875950e+00
2.494120113024543617e+00
2.960247077025673690e+00
2.869677312471979658e+00
3.637811400248477156e+00
3.080848149178009532e+00
2.109499423036608423e+00
4.370386519879994047e-01
2.259044031991858326e+00
3.351350417146230942e+00
2.825237651884480172e+00
3.894689597635591305e+00
3.134681744410890758e+00
3.455274469307946017e+00
3.827956379578965063e+00
2.526635058171557535e+00
1.920488880498405049e+00
2.312736939903368150e+00
5.644724741795830170e-01
3.717658564947410760e+00
2.911962249060772834e+00
3.818707611272456504e+00
2.684183245134976747e+00
2.785732016482773243e+00
4.445094046946355348e+00
1.588802682948208922e+00
8.516078196905796371e-01
3.445957353310705518e+00
3.666722478920615202e+00
2.195238351080988970e+00
2.735559055743922663e+00
3.124053005266802963e+00
3.258147620239986164e+00
2.938407498650036143e+00
2.819853239360639030e+00
1.921379485438110990e+00
3.120602449552982716e+00
2.213876488963618439e+00
4.201175160152630816e+00
4.123977449930917416e+00
2.963813044992661183e+00
2.142554531867506551e+00
2.748367805140509379e+00
9.378142270421150339e-01
2.682269872953164658e+00
3.049718841373877609e+00
3.414053007949171548e+00
2.279081983493974839e+00
2.391571307127373647e+00
2.605212715121839828e+00
3.598088842654098674e+00
1.069774504437443596e+00
2.789676615949741478e+00
2.835630639348528437e+00
3.247275883908151695e+00
3.057341829390329835e+00
1.437605792393281012e+00
3.212080816183808363e+00
1.474414949654239582e+00
7.574071630499503716e-01
8.788424312573206443e-01
9.974930456160033820e-01
2.053815111879322419e+00
2.519376797787311606e+00
2.055508812701075883e+00
-9.352622133038934749e-02
3.409053014381993485e+00
3.053265285458833578e+00
1.543875753260497863e+00
4.087592013100263877e+00
2.307424561279776132e+00
2.966178079678036816e+00
2.448102148424413205e+00
4.391908484157541537e+00
1.387907377572231260e+00
3.527860746864601715e+00
3.498328588120287463e+00
2.320719774776789812e+00
1.243827398028559905e+00
3.450266377053153199e+00
1.300171512458143885e+00
3.145718825527639595e+00
2.071859762911005376e+00
2.687531969640993612e+00
2.750234605530809340e+00
5.076368206822250428e-01
3.307866925313887485e+00
2.914575282925824240e+00
3.104651594628033529e+00
3.670004844616550521e+00
3.126624938942836884e+00
2.052165070798965374e+00
3.468557613674267515e+00
1.443694025995207131e+00
3.094246582920282762e+00
1.746502090425243514e+00
3.229817035097820810e+00
1.873010053903933159e+00
2.510262051046255660e+00
3.229570671799484316e+00
2.770885732162336357e+00
2.508510335175683892e+00
3.815419486230203994e+00
3.833074076655600848e+00
2.036389643622601664e+00
2.119916343230014100e+00
2.124522058496622012e+00
2.201441843392025088e+00
3.306870530233910088e+00
3.950816687728174514e+00
2.446128384549996593e+00
3.878370266290525947e+00
-4.028802511099063288e-01
1.662992246279823894e+00
2.583444910116113213e+00
4.068590468991151177e+00
2.769920461344859142e-01
1.903985224067350046e+00
5.172753284341420787e+00
1.702988862703554984e+00
2.201283235454455145e+00
4.543684458945722149e+00
1.719252606189122679e+00
2.762610429026881587e+00
4.002636367003383100e+00
3.292198405555039287e+00
3.426751945803026000e+00
3.385555933267392348e+00
2.209181469315204094e+00
1.743714085283296633e+00
2.940527509674527806e+00
2.919973851364337403e+00
2.557566381642611741e+00
4.327122915997967390e+00
3.057847712192970135e+00
2.906744275030465285e+00
3.067305094320206038e+00
3.068126981600337810e+00
1.928583818958673479e+00
4.323312881392937790e+00
1.838692605024408122e+00
2.896368086304160538e+00
1.892636164032747814e+00
1.954770429906019569e+00
2.041592044767146508e+00
3.460917107156173955e+00
-1.131444065462892112e-01
1.945283269209372001e+00
1.819585088753436608e+00
3.539592737764345909e+00
3.322754283280415777e-01
2.648906968558910613e+00
2.005711604445996610e+00
4.111827661541580525e-01
1.913098905105386605e+00
2.989115887729470789e+00
1.284611948957784522e+00
2.483824972171108314e+00
2.922248896038252663e+00
4.108225533445279964e-01
4.635361463334506382e+00
2.541730635179011433e+00
4.345375195274213453e+00
3.834451212608271931e+00
2.786635523652849056e+00
2.866752414280746564e+00
3.458236697706837948e+00
1.949307127910351989e+00
3.059391776461207968e+00
3.607044942322987779e+00
1.597205394506307607e+00
1.496980385588040807e+00
1.491761592770278311e+00
1.693105094556198953e+00
3.557271927691940672e+00
3.645951515336711246e+00
3.573455614858644935e+00
3.827024352964848219e+00
2.043487797121430027e+00
4.259891837387443481e+00
3.028435156248296511e+00
3.177034434007675934e+00
1.714606904464317738e+00
2.008074575929303052e+00
2.285614872444914791e+00
1.634849872266824988e+00
2.871748794437528396e+00
4.423117167414163831e+00
3.222676111808201238e+00
2.824500581293758028e+00
3.104005310081043856e+00
1.877151610577684870e+00
2.058872207180698855e+00
4.093508623770275356e+00
3.334135275561737277e+00
2.700144911584890561e+00
2.728666639390379345e+00
3.563854706077156820e+00
1.571390009587648295e+00
2.650257899864433497e+00
3.219223561526970645e+00
1.771446544101383136e+00
4.909801555628112268e+00
3.696623816192520451e+00
5.085139514745713463e-01
3.605941532390471327e+00
1.411053875819579417e+00
3.743386936541849508e+00
3.592013239257366042e+00
1.585135800760697267e+00
3.261712669715331359e+00
2.893902983630176617e+00
2.224005113081680918e+00
2.500902045936398643e+00
3.726167014731279981e+00
4.984976428751846100e+00
2.879093157689313287e+00
2.530976592267778269e+00
2.385910967141128491e+00
4.262817462528469825e+00
1.678539805893484171e+00
2.982601053021922244e+00
3.375849850032786925e+00
1.827641591735019055e+00
1.616872526017020251e+00
3.376526771930836723e+00
2.891694678773251592e+00
2.959859720147527185e+00
2.064290198906112650e+00
4.278663767880901858e+00
1.379012360944414484e+00
2.140835207929159267e+00
4.685125252220700531e+00
3.928370921241240765e+00
4.006711858318340980e+00
4.167061127187295710e+00
2.803106944531186695e+00
1.621590301214724583e+00
1.929392974610629752e+00
2.595921204039051133e+00
1.784270489459708342e+00
2.408804125827816556e+00
2.208451164192623661e+00
1.664022877936101263e+00
2.978836714192883761e+00
8.214924512087413699e-01
1.806628661941081848e+00
3.314102275049509050e+00
1.681822686051008375e+00
2.121398850730074059e+00
1.253901145001985906e+00
